X11,Y11,Z11
808.99744,-478.69586,957.09979
809.93372,-480.21173,947.56799
809.56445,-481.19003,937.2017800000001
809.17761,-482.60373,928.0007300000001
808.5122700000001,-483.21103,919.6602800000001
808.00482,-484.18915,913.4091199999999
807.0127,-484.65781,908.99854
806.5961900000001,-485.16559000000007,907.63599
805.31714,-484.93552,910.64764
804.16711,-484.34637000000004,915.64771
803.68365,-484.56912,923.13727
801.9483,-484.29175,930.57159
800.67963,-484.53042999999997,939.4227300000001
800.01703,-485.0943,948.7352900000001
797.74023,-485.30672999999996,958.53656
796.71014,-486.40897,968.3699300000001
795.52112,-486.90152,977.8725
794.4494,-487.50504000000006,987.5731800000001
793.74768,-488.0462,996.7719099999999
792.52625,-488.51282000000003,1005.7208300000001
791.73877,-488.49329000000006,1013.1112699999999
790.99506,-488.29404000000005,1020.5681800000001
789.02161,-487.78275,1026.52405
788.61633,-487.38037,1031.5374800000002
788.0835,-487.08234000000004,1035.98022
787.59668,-486.40865999999994,1040.03772
786.86292,-485.9501,1042.63135
786.03192,-485.93097,1044.91675
784.53589,-485.75412,1045.72449
784.336,-485.58401,1046.44568
783.56879,-485.85815,1046.5991199999999
782.5969200000001,-485.32813,1046.09485
781.4361,-485.0824,1045.3220199999998
780.7179,-484.72983,1043.46021
779.62128,-484.84082,1041.22253
778.03552,-484.58429,1038.18005
777.5575,-484.73187,1035.21851
776.3630400000001,-484.33980999999994,1030.60925
774.83771,-484.09047999999996,1025.61621
774.4411,-484.00589,1020.20428
773.5067700000001,-483.89935,1013.63684
772.13922,-483.79107999999997,1006.6994599999999
771.1908599999999,-483.71747,998.68292
771.01422,-484.26697,990.0809300000001
770.33942,-484.48877000000005,981.0440699999999
770.1167,-484.89297,971.45355
769.80505,-485.16705,961.10272
769.83429,-485.61731,950.07025
771.08734,-486.38263,939.64465
771.09973,-486.94659,929.7612300000001
771.19812,-487.93850999999995,921.28705
770.66589,-488.68847999999997,915.23541
769.72772,-489.73776,912.4501300000001
768.19373,-490.67389000000003,914.7697800000001
765.81415,-490.09775,920.30646
763.35608,-490.1412,927.4268199999999
762.4892,-490.44696,934.46057
761.77911,-490.58609,942.12946
759.6343400000001,-490.75937000000005,950.04572
759.10156,-491.36565999999993,958.9133300000001
758.52893,-492.25280999999995,967.54431
758.19824,-492.32889000000006,976.40942
757.6118799999999,-493.07907,985.28394
756.81488,-493.24120999999997,993.23279
756.92242,-493.31543,1001.0799599999999
756.7737400000001,-494.05771,1008.65887
756.35999,-494.27227999999997,1015.04657
755.45056,-494.39529000000005,1020.95166
755.00482,-494.87912,1026.172
754.25635,-495.14948,1031.31091
753.2293099999999,-495.57672,1035.36536
752.30426,-496.06067,1039.05408
751.44604,-496.61124,1042.04102
750.2030599999999,-497.1973,1044.3512
748.78662,-497.53345,1046.02026
748.03955,-497.98935,1047.34521
746.47345,-498.17801,1047.69189
744.98279,-498.33205999999996,1047.42969
744.13776,-498.60885999999994,1046.7835699999998
743.0733,-499.14172,1045.50024
741.09845,-499.16430999999994,1042.84949
740.18518,-499.76331,1039.60059
739.43402,-500.18197999999995,1035.94006
738.24786,-500.68737999999996,1031.13013
737.29858,-501.44424000000004,1025.76782
736.73792,-502.46307,1019.63361
735.83112,-503.49755999999996,1012.8819599999999
735.03088,-504.36745999999994,1005.03674
734.75226,-505.51852,997.28522
733.97461,-506.55203,988.20959
733.6968400000001,-507.76859,978.7678800000001
732.55249,-509.08865,968.3471699999999
733.1452,-510.50613,958.56342
733.4807099999999,-511.49325999999996,948.27448
732.93445,-512.46802,938.44934
732.43835,-513.4657599999999,930.1214
731.93121,-514.31616,923.98187
731.37427,-515.0379,920.93292
730.96051,-515.32593,920.98553
729.37988,-515.3881200000001,923.52728
728.4909700000001,-515.34607,927.8927
727.43719,-515.5750099999999,934.0106199999999
726.34119,-515.54602,940.51801
724.81256,-515.79852,947.9577
723.52039,-516.81201,955.45374
722.32098,-516.64026,962.9409199999999
720.6365400000001,-516.7254,970.315
719.21722,-517.36713,978.10193
717.9005099999999,-517.0849599999999,985.0441900000001
716.8378299999999,-517.37238,992.2774
715.82367,-517.06458,998.20966
714.20105,-517.0268599999999,1003.2570800000001
713.5575,-517.3065799999999,1007.59967
712.8118900000001,-517.52142,1011.5568800000001
712.70984,-517.97357,1014.46155
712.56854,-518.05481,1016.1076699999999
712.17285,-518.37262,1017.29669
711.93665,-518.7185099999999,1017.25818
712.04962,-519.1181,1016.43799
711.5423,-519.46521,1014.40314
711.61041,-520.1283,1011.85864
711.28448,-520.70233,1008.93298
710.92249,-521.56183,1005.5790400000001
710.8469200000001,-522.02039,1001.0120199999999
710.48859,-522.6500900000001,996.2366300000001
709.66235,-523.27545,990.6597300000001
709.5187400000001,-524.02704,984.62335
709.2679400000001,-525.16656,977.6773099999999
708.89319,-525.8729900000001,970.79486
708.63306,-526.81915,963.0750099999999
707.84222,-527.94696,955.02856
707.24744,-528.74951,947.43439
706.84149,-529.81934,939.31671
705.50171,-530.61218,930.98175
705.31378,-531.59454,924.31146
704.76465,-532.1474,918.8829300000001
704.60077,-532.6682099999999,915.50317
703.9903,-532.69098,914.13464
702.5155599999999,-532.1895099999999,916.09985
701.5365,-531.52045,920.4716199999999
700.3704799999999,-530.60779,925.8422199999999
699.89526,-529.75598,931.3240400000001
699.7593400000001,-529.3418,937.5423
699.3972200000001,-528.65814,942.86279
699.7652,-528.44714,948.0211800000001
700.44824,-528.39813,952.1102300000001
701.31024,-529.24432,955.4476900000001
,,
704.51837,-527.3313,963.4202300000001
704.38745,-527.32959,965.21381
702.08905,-527.5813,966.3621800000001
702.01624,-527.5741,968.28656
702.18903,-527.2514,969.0504199999999
702.03497,-527.61426,969.5491300000001
701.66998,-527.71942,970.0627400000001
701.66998,-527.71942,970.0627400000001
701.1109,-527.66833,970.45251
700.02875,-528.39758,968.82166
700.4956099999999,-528.6048,967.72052
698.9739999999999,-529.05243,966.23364
697.90704,-529.2207599999999,964.4826699999999
697.4279799999999,-529.55975,962.1163300000001
696.7803299999999,-530.11084,959.22198
696.17249,-530.4816900000001,956.35651
695.1664400000001,-530.83795,952.65344
694.19843,-531.19037,948.79071
